,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
975,FOODS_1_089,WI,1.8200000524520874,1.0,-0.33575317604355714,-0.4770114820468756,0.0,7,0,0.9100000262260437,100,1.8200000524520874,12.499858380978667,11.37,22.75,11.38
976,FOODS_1_089,WI,2.440000057220459,3.857142857142857,2.857142857142857,-0.02399997711181645,119.04773258038382,7,0,0.9100000262260437,100,2.440000057220459,24.84558960983197,22.61,60.62,38.01
977,FOODS_1_089,WI,2.5,1.0,0.0,0.3736263340386987,-0.0,7,0,0.9100000262260437,100,2.5,11.44373781169568,10.41,28.61,18.2
978,FOODS_1_089,WI,3.4800000190734863,1.505464480874317,0.08626734939599623,0.07407407679948075,0.0,7,0,0.9100000262260437,100,3.4800000190734863,10.934151041137977,9.95,38.05,28.099999999999998
979,FOODS_1_090,CA,2.4800000190734863,1.0,-0.1785714285714286,-0.13888891648363078,0.0,7,0,1.2400000095367432,100,2.4800000190734863,13.260308237035352,16.44,32.89,16.45
980,FOODS_1_090,CA,2.5,1.0,-0.5569314406523709,-0.2937853031243072,0.0,7,0,1.2400000095367432,100,2.5,10.130814667452519,12.56,25.33,12.769999999999998
981,FOODS_1_090,CA,2.880000114440918,1.2173913043478262,0.21739130434782616,0.15200004577636728,0.0,7,0,1.2400000095367432,100,2.880000114440918,26.05567864686806,32.31,75.04,42.730000000000004
982,FOODS_1_090,CA,3.2799999713897705,2.655438596491228,-0.03922048110931531,0.11564622705849703,0.33914189945406964,7,0,1.2400000095367432,100,3.2799999713897705,13.52551068565708,16.77,44.36,27.59
983,FOODS_1_090,CA,3.5399999618530273,2.2569870483980914,-0.15005112474437632,0.07926829046681116,1.8929527035429283,7,0,1.2400000095367432,100,3.5399999618530273,12.885713117947724,15.98,45.62,29.639999999999997
984,FOODS_1_090,TX,1.5,1.0,-0.4056508577194753,-0.5762711818745843,0.0,7,0,0.75,100,1.5,14.118686644982354,10.59,21.18,10.59
985,FOODS_1_090,TX,2.0,3.6666666666666665,2.6666666666666665,0.33333333333333326,0.0,7,0,0.75,100,2.0,18.719292134044853,14.04,37.44,23.4
986,FOODS_1_090,TX,2.880000114440918,10.0,1.7272727272727275,0.440000057220459,0.0,7,0,0.75,100,2.880000114440918,8.662777058168736,6.5,24.95,18.45
987,FOODS_1_090,TX,3.2799999713897705,1.75,-0.008021390374331472,0.11564622705849703,0.06936145327312782,7,0,0.75,100,3.2799999713897705,10.79755485578934,8.1,35.42,27.32
988,FOODS_1_090,TX,3.5399999618530273,1.6825127334465195,-0.038564152316274525,0.07926829046681116,0.4865016274372783,7,0,0.75,100,3.5399999618530273,20.52425269392096,15.39,72.66,57.269999999999996
989,FOODS_1_090,WI,2.0,6.0,3.75,-0.3827160511996539,9.798387050256519,7,0,1.0,100,2.0,15.774439712793264,15.77,31.55,15.780000000000001
990,FOODS_1_090,WI,3.240000009536743,1.263157894736842,-0.1440138808559862,-0.08474575015510677,0.0,7,0,1.0,100,3.240000009536743,11.974504480247411,11.97,38.8,26.83
991,FOODS_1_090,WI,3.2799999713897705,1.655483870967742,-0.17572141989472256,0.11564622705849703,1.519473867537744,7,0,1.0,100,3.2799999713897705,9.263374934596232,9.26,30.38,21.119999999999997
992,FOODS_1_090,WI,3.5399999618530273,1.4756756756756757,-0.1086136799309052,0.07926829046681116,1.3702033851276338,7,0,1.0,100,3.5399999618530273,35.12324803921561,35.12,124.34,89.22
993,FOODS_1_091,CA,1.940000057220459,1.5,-0.22338204592901878,-0.2177419184273911,0.0,7,0,0.9700000286102295,100,1.940000057220459,15.623610612036977,15.15,30.31,15.159999999999998
994,FOODS_1_091,CA,1.9800000190734863,1.6666666666666667,0.11111111111111116,0.020618536429497514,0.0,7,0,0.9700000286102295,100,1.9800000190734863,19.060332763832925,18.49,37.74,19.250000000000004
995,FOODS_1_091,CA,2.240000009536743,1.892554991539763,-0.07238458941351522,-0.0588235706606518,0.0,7,0,0.9700000286102295,100,2.240000009536743,19.809719646228604,19.22,44.37,25.15
996,FOODS_1_091,CA,2.4800000190734863,1.9314516129032258,0.02055243918266103,0.1071428609441738,0.0,7,0,0.9700000286102295,100,2.4800000190734863,9.967427957808727,9.67,24.72,15.049999999999999
997,FOODS_1_091,CA,2.680000066757202,2.0,0.19999999999999996,0.3535353742124059,0.0,7,0,0.9700000286102295,100,2.680000066757202,33.782807183949984,32.77,90.54,57.77
998,FOODS_1_091,TX,0.5,3.0,-0.5714285714285714,-0.8134328404681722,0.0,7,0,0.25,100,0.5,13.605710300129388,3.4,6.8,3.4
999,FOODS_1_091,TX,0.9900000095367432,6.2,3.423391812865497,-0.5840336294398446,5.86163474207628,7,0,0.25,100,0.9900000095367432,12.772560400688926,3.19,12.64,9.450000000000001
1000,FOODS_1_091,TX,1.0,5.8,-0.06451612903225812,0.010101000370632551,6.387102926936923,7,0,0.25,100,1.0,13.12792674719923,3.28,13.13,9.850000000000001
1001,FOODS_1_091,TX,1.190000057220459,2.0,-0.6551724137931034,0.19000005722045898,3.4482748235854492,7,0,0.25,100,1.190000057220459,12.574412015660773,3.14,14.96,11.82
1002,FOODS_1_091,TX,1.9800000190734863,5.5,2.5256410256410255,-0.2016129016752174,12.527179583525044,7,0,0.25,100,1.9800000190734863,14.666320005481527,3.67,29.04,25.369999999999997
1003,FOODS_1_091,TX,2.240000009536743,1.5443037974683544,-0.22784810126582278,0.8823528586786964,0.25822787224492044,7,0,0.25,100,2.240000009536743,18.418712530695593,4.6,41.26,36.66
1004,FOODS_1_091,TX,2.4800000190734863,1.56,0.010163934426229426,0.1071428609441738,0.0,7,0,0.25,100,2.4800000190734863,13.437057795081616,3.36,33.32,29.96
1005,FOODS_1_091,TX,2.680000066757202,7.0,0.2727272727272727,0.3535353742124059,0.0,7,0,0.25,100,2.680000066757202,10.109745450521652,2.53,27.09,24.56
1006,FOODS_1_091,WI,2.240000009536743,1.7349228611500702,-0.12789477161674734,-0.0588235706606518,0.0,7,0,1.1200000047683716,100,2.240000009536743,28.92880710553814,32.4,64.8,32.4
1007,FOODS_1_091,WI,2.4800000190734863,1.7724867724867726,0.021651631999247245,0.1071428609441738,0.0,7,0,1.1200000047683716,100,2.4800000190734863,14.00667136662265,15.69,34.74,19.050000000000004
1008,FOODS_1_091,WI,2.680000066757202,1.514018691588785,-0.14582229041707362,0.0806451798973915,1.8081959839708943,7,0,1.1200000047683716,100,2.680000066757202,13.740107681407094,15.39,36.82,21.43
1009,FOODS_1_092,CA,1.5,1.0,-0.5404346277164233,-0.23469389244597505,0.0,7,0,0.75,100,1.5,13.971204511708356,10.48,20.96,10.48
1010,FOODS_1_092,CA,1.9600000381469727,2.175968992248062,-0.29407517577068676,0.10112363463504082,2.9080756129070684,7,0,0.75,100,1.9600000381469727,16.502642913274215,12.38,32.35,19.97
1011,FOODS_1_092,TX,1.0,1.0,-0.4856486796785304,-0.4897959282973168,0.0,7,0,0.5,100,1.0,17.56223864117063,8.78,17.56,8.78
1012,FOODS_1_092,TX,1.9600000381469727,1.9441964285714286,-0.3297784391534391,0.10112363463504082,3.261141080852389,7,0,0.5,100,1.9600000381469727,14.755145177329409,7.38,28.92,21.540000000000003
1013,FOODS_1_092,WI,1.5,22.0,10.322049405306496,-0.23469389244597505,43.980903370472504,7,0,0.75,100,1.5,13.096214884955447,9.82,19.64,9.82
1014,FOODS_1_092,WI,1.9600000381469727,1.943111111111111,-0.3496740140950667,0.10112363463504082,3.457886134700894,7,0,0.75,100,1.9600000381469727,8.959001073378646,6.72,17.56,10.84
1015,FOODS_1_093,CA,5.090000152587891,1.627906976744186,-0.18604651162790697,-0.16282891176661585,0.0,7,0,2.5450000762939453,100,5.090000152587891,15.517880974876398,39.49,78.99,39.49999999999999
1016,FOODS_1_093,CA,5.159999847412109,1.7526315789473683,0.07661654135338347,0.013752395427459652,0.0,7,0,2.5450000762939453,100,5.159999847412109,10.628535845872419,27.05,54.84,27.790000000000003
1017,FOODS_1_093,CA,5.230000019073486,1.647887323943662,-0.059763989341454105,0.013565925141738822,4.405448851960406,7,0,2.5450000762939453,100,5.230000019073486,27.036402253553693,68.81,141.4,72.59
1018,FOODS_1_093,CA,5.300000190734863,1.6825396825396826,0.021028354361687596,0.013384353997340392,0.0,7,0,2.5450000762939453,100,5.300000190734863,28.40867699339766,72.3,150.57,78.27
1019,FOODS_1_093,CA,5.329999923706055,1.6090909090909091,-0.043653516295025674,0.005660326771994351,7.7121901355608244,7,0,2.5450000762939453,100,5.329999923706055,12.206042655445927,31.06,65.06,34.0
1020,FOODS_1_093,CA,5.400000095367432,1.6742081447963801,0.040468338574021434,0.013133240649786826,0.0,7,0,2.5450000762939453,100,5.400000095367432,19.47724143827543,49.57,105.18,55.61000000000001
1021,FOODS_1_093,CA,5.480000019073486,1.5028901734104045,-0.10232776128729892,0.01481480042466754,6.907130596029967,7,0,2.5450000762939453,100,5.480000019073486,13.034373989883974,33.17,71.43,38.260000000000005
1022,FOODS_1_093,CA,5.559999942779541,1.99645390070922,0.3284097108565194,0.014598526172921567,0.0,7,0,2.5450000762939453,100,5.559999942779541,7.0,17.82,38.92,21.1
1023,FOODS_1_093,CA,5.639999866485596,1.7125506072874495,-0.1422037810744925,0.014388475634778741,9.883172108292571,7,0,2.5450000762939453,100,5.639999866485596,17.69579144695858,45.04,99.8,54.76
1024,FOODS_1_093,CA,5.739999771118164,1.5,-0.12411347517730498,0.017730479964511048,7.000006510017093,7,0,2.5450000762939453,100,5.739999771118164,10.171863588276395,25.89,58.39,32.5
1025,FOODS_1_093,TX,5.610000133514404,1.5138888888888888,0.5138888888888888,-0.1639344110847939,3.134722511816531,7,0,2.805000066757202,100,5.610000133514404,25.97280424725408,72.85,145.71,72.86000000000001
1026,FOODS_1_093,TX,5.71999979019165,1.3625730994152048,-0.09995171414775461,0.019607781472250396,5.097553452908974,7,0,2.805000066757202,100,5.71999979019165,11.47495002260183,32.19,65.64,33.45
1027,FOODS_1_093,TX,5.789999961853027,1.474820143884892,0.08237873220736702,0.012237792697372019,0.0,7,0,2.805000066757202,100,5.789999961853027,14.655563714888688,41.11,84.86,43.75
1028,FOODS_1_093,TX,5.860000133514404,1.3783783783783783,-0.06539222148978252,0.012089839744830355,5.408857591991192,7,0,2.805000066757202,100,5.860000133514404,12.71910931574911,35.68,74.53,38.85
1029,FOODS_1_093,TX,5.929999828338623,1.5483870967741935,0.12333965844402273,0.01194534014152615,0.0,7,0,2.805000066757202,100,5.929999828338623,13.298733411345681,37.3,78.86,41.56
1030,FOODS_1_093,TX,5.960000038146973,1.596774193548387,0.03125,0.005059057449712467,0.0,7,0,2.805000066757202,100,5.960000038146973,20.344820622644473,57.07,121.26,64.19
1031,FOODS_1_093,TX,6.03000020980835,1.4696969696969697,-0.07958371594735225,0.011744995170023698,6.7759683844290315,7,0,2.805000066757202,100,6.03000020980835,24.104680406069296,67.61,145.35,77.74
1032,FOODS_1_093,TX,6.099999904632568,1.368,-0.06919587628865975,0.011608572535430017,5.960756680243849,7,0,2.805000066757202,100,6.099999904632568,19.310555979015348,54.17,117.79,63.620000000000005
1033,FOODS_1_093,TX,6.179999828338623,1.3111111111111111,-0.04158544509421713,0.013114741796192542,3.1708931628596893,7,0,2.805000066757202,100,6.179999828338623,17.51936786446186,49.14,108.27,59.129999999999995
1034,FOODS_1_093,TX,6.190000057220459,1.2897196261682242,-0.016315539363218834,0.0016181600581894884,10.08277227005208,7,0,2.805000066757202,100,6.190000057220459,12.885713117947724,36.14,79.76,43.620000000000005
1035,FOODS_1_093,TX,6.269999980926514,1.375886524822695,0.06681056634803162,0.012924058637566072,0.0,7,0,2.805000066757202,100,6.269999980926514,22.08991704832553,61.96,138.5,76.53999999999999
1036,FOODS_1_093,WI,6.769999980926514,1.3478260869565217,-0.1705685618729097,-0.06877579110203491,0.0,7,0,3.384999990463257,100,6.769999980926514,38.96805644644133,131.91,263.81,131.9
1037,FOODS_1_093,WI,6.860000133514404,1.5337837837837838,0.21014133399454504,0.010309303689933103,0.0,7,0,3.384999990463257,100,6.860000133514404,11.204465749224386,37.93,76.86,38.93
1038,FOODS_1_093,WI,6.929999828338623,1.5617977528089888,0.018264614166213056,0.010204036947789152,0.0,7,0,3.384999990463257,100,6.929999828338623,14.262758972189982,48.28,98.84,50.56
1039,FOODS_1_093,WI,6.960000038146973,1.2857142857142858,-0.17677286742034937,0.004329034711612945,40.83424578374101,7,0,3.384999990463257,100,6.960000038146973,18.46205297261149,62.49,128.5,66.00999999999999
1040,FOODS_1_093,WI,7.03000020980835,1.380952380952381,0.07407407407407396,0.010057495873234679,0.0,7,0,3.384999990463257,100,7.03000020980835,11.647716261451716,39.43,81.88,42.449999999999996
1041,FOODS_1_093,WI,7.099999904632568,1.4924242424242424,0.08072100313479624,0.009957282039132043,0.0,7,0,3.384999990463257,100,7.099999904632568,23.289590549942186,78.84,165.36,86.52000000000001
1042,FOODS_1_093,WI,7.179999828338623,1.2758620689655173,-0.14510764922107466,0.011267595039523348,12.878315977107848,7,0,3.384999990463257,100,7.179999828338623,14.125967773412762,47.82,101.42,53.6
1043,FOODS_1_093,WI,7.190000057220459,1.3333333333333333,0.04504504504504481,0.001392789571159403,0.0,7,0,3.384999990463257,100,7.190000057220459,14.483512610405558,49.03,104.14,55.11
1044,FOODS_1_093,WI,7.269999980926514,1.625,0.21875,0.011126553973489273,0.0,7,0,3.384999990463257,100,7.269999980926514,12.822925647002407,43.41,93.22,49.81
1045,FOODS_1_093,WI,8.220000267028809,1.0,-0.25806451612903225,0.21418024965841354,1.2048940858954444,7,0,3.384999990463257,100,8.220000267028809,57.03156354515047,193.05,468.8,275.75
1046,FOODS_1_094,CA,2.369999885559082,2.0,-0.2167142486374254,-0.33050849968978646,0.0,7,0,1.184999942779541,100,2.369999885559082,14.467737257379303,17.14,34.29,17.15
1047,FOODS_1_094,CA,2.880000114440918,3.491442542787286,0.5023826566722429,-0.12195117696277546,4.119539222041218,7,0,1.184999942779541,100,2.880000114440918,17.51007121562571,20.75,50.43,29.68
1048,FOODS_1_094,CA,3.2799999713897705,2.3239369326325847,-0.35842231921186307,0.11564622705849703,3.099299720608812,7,0,1.184999942779541,100,3.2799999713897705,12.169307567963214,14.42,39.92,25.5
1049,FOODS_1_094,CA,3.5399999618530273,2.5533465871438037,-0.26868434583906464,0.22916660457849747,1.1724410994928844,7,0,1.184999942779541,100,3.5399999618530273,29.452444407908636,34.9,104.26,69.36000000000001
1050,FOODS_1_094,TX,2.880000114440918,2.1012145748987856,0.2346463830466763,-0.12195117696277546,1.9241010123116733,7,0,1.440000057220459,100,2.880000114440918,15.401798476783295,22.18,44.36,22.18
1051,FOODS_1_094,TX,3.2799999713897705,1.7018756169792695,-0.15105502010167582,0.11564622705849703,1.3061819995672497,7,0,1.440000057220459,100,3.2799999713897705,11.478956143098983,16.53,37.65,21.119999999999997
1052,FOODS_1_094,TX,3.5399999618530273,1.7568681318681318,-0.16387971373520516,0.22916660457849747,0.715111671862602,7,0,1.440000057220459,100,3.5399999618530273,17.810155488082525,25.65,63.05,37.4
1053,FOODS_1_094,WI,2.880000114440918,2.0957854406130267,0.32935836391390927,-0.12195117696277546,2.700739526396232,7,0,1.440000057220459,100,2.880000114440918,11.139117735544723,16.04,32.08,16.04
1054,FOODS_1_094,WI,3.240000009536743,1.8833333333333333,0.3220261437908496,-0.08474575015510677,3.799909059763563,7,0,1.440000057220459,100,3.240000009536743,10.986102956549479,15.82,35.59,19.770000000000003
1055,FOODS_1_094,WI,3.2799999713897705,1.576539101497504,-0.21953509826856232,0.11564622705849703,1.8983334247256978,7,0,1.440000057220459,100,3.2799999713897705,14.832950410737233,21.36,48.65,27.29
1056,FOODS_1_094,WI,3.5399999618530273,1.4245810055865922,-0.3202639077548436,0.22916660457849747,1.397515612468492,7,0,1.440000057220459,100,3.5399999618530273,22.75155555555555,32.76,80.54,47.78000000000001
1057,FOODS_1_095,CA,2.819999933242798,2.4381625441696113,0.35709047269817984,-0.0035335656299810836,101.05669742437796,7,0,1.409999966621399,100,2.819999933242798,33.53133478463419,47.28,94.56,47.28
1058,FOODS_1_095,CA,2.8299999237060547,1.7966101694915255,-0.08696860238955262,0.06390971142479396,1.3608041790627283,7,0,1.409999966621399,100,2.8299999237060547,15.87887363961211,22.39,44.94,22.549999999999997
1059,FOODS_1_095,CA,2.8499999046325684,2.0,-0.06382978723404253,-0.1666667131420222,0.0,7,0,1.409999966621399,100,2.8499999046325684,11.860791966988911,16.72,33.8,17.08
1060,FOODS_1_095,CA,2.859999895095825,3.0103092783505154,-0.011540236959532213,-0.02054800672275059,0.0,7,0,1.409999966621399,100,2.859999895095825,14.369445463418069,20.26,41.1,20.84
1061,FOODS_1_095,CA,2.9200000762939453,3.0454545454545454,0.2490777338603425,0.03546104447461973,0.0,7,0,1.409999966621399,100,2.9200000762939453,7.62357772769957,10.75,22.26,11.510000000000002
1062,FOODS_1_095,CA,2.9600000381469727,2.3191489361702127,-0.22959778490236082,0.03496508626543049,6.566487013914823,7,0,1.409999966621399,100,2.9600000381469727,11.359105673479355,16.02,33.62,17.599999999999998
1063,FOODS_1_095,CA,3.0199999809265137,2.3048780487804876,0.4870180959874113,-0.003300326916726104,147.56662242131125,7,0,1.409999966621399,100,3.0199999809265137,13.332344534565932,18.8,40.26,21.459999999999997
1064,FOODS_1_095,CA,3.0299999713897705,1.55,-0.33165137614678897,0.02364862579076843,14.024128889394229,7,0,1.409999966621399,100,3.0299999713897705,62.02875,87.46,187.95,100.49
1065,FOODS_1_095,CA,3.119999885559082,2.051282051282051,-0.1100257766924434,0.033112551411967006,3.322781603977507,7,0,1.409999966621399,100,3.119999885559082,24.563281060152264,34.63,76.64,42.01
1066,FOODS_1_095,CA,3.130000114440918,1.6,0.0,-0.0339505848061874,0.0,7,0,1.409999966621399,100,3.130000114440918,21.066238240690605,29.7,65.94,36.239999999999995
1067,FOODS_1_095,CA,3.1700000762939453,1.4137931034482758,-0.11637931034482762,0.012779540060870564,9.10669005226309,7,0,1.409999966621399,100,3.1700000762939453,13.446246700084883,18.96,42.62,23.659999999999997
1068,FOODS_1_095,CA,3.2200000286102295,2.860655737704918,0.3945696721311476,0.03205132907664465,0.0,7,0,1.409999966621399,100,3.2200000286102295,18.86648863265657,26.6,60.75,34.15
1069,FOODS_1_095,CA,3.240000009536743,1.6,-0.19999999999999996,0.13684214665068728,1.4615380195001892,7,0,1.409999966621399,100,3.240000009536743,13.120754035585177,18.5,42.51,24.009999999999998
1070,FOODS_1_095,CA,3.2799999713897705,2.5,0.7682926829268293,0.03470028152946503,0.0,7,0,1.409999966621399,100,3.2799999713897705,19.405815689356288,27.36,63.65,36.29
1071,FOODS_1_095,CA,3.319999933242798,3.5671641791044775,0.24697429756660827,0.031055870727966672,0.0,7,0,1.409999966621399,100,3.319999933242798,10.814292441715345,15.25,35.9,20.65
1072,FOODS_1_095,CA,3.4200000762939453,2.1363636363636362,-0.40110308101939907,0.030120525621057048,13.31660297252551,7,0,1.409999966621399,100,3.4200000762939453,10.86570316030634,15.32,37.16,21.839999999999996
1073,FOODS_1_095,TX,3.440000057220459,2.6136363636363638,0.33522727272727293,-0.22869954533684267,1.46579772265629,7,0,1.7200000286102295,100,3.440000057220459,12.680030996885703,21.81,43.62,21.81
1074,FOODS_1_095,TX,3.5399999618530273,2.303921568627451,-0.13185564080704748,-0.008403353487606458,0.0,7,0,1.7200000286102295,100,3.5399999618530273,11.449583363774723,19.69,40.53,20.84
